,0,1,2,3,4,5,6,7,8,9
555,-0.00111074748903,0.000481580926369,-0.000138096196889,3.60895977311e-05,-7.41836054412e-05,5.77741429345e-05,0.00036491903088,0.000146386705587,-0.000146312479485,-0.000200345167174
556,0.000735269263872,0.098042993514,0.0906254055173,0.0704674585775,-0.242095072659,-0.0915676476419,-0.103095847891,0.0540311616235,-0.0340489515187,0.11609068859
557,-0.00100975951628,0.0132915782094,-0.00526185397335,-0.00300528298098,-0.000195805941937,0.00137996770096,-0.000172210689199,0.00363454968827,-0.00018637430148,-0.000458870437073
558,0.310671951507,-0.0325911799128,0.0795054547198,0.15377644411,0.126774052695,-0.0453984753261,-0.00106049081804,-0.0685286818886,-0.0267741661226,-0.319896290959
559,-0.126315498371,-0.00423173981542,-0.0583081267611,-0.010322639306,-0.0495674143477,-0.0260137276749,0.495341063805,0.0850838083452,-0.110001134005,-0.113453127814
560,-0.218627382165,-0.0545334721682,0.156824966946,0.078149788991,0.0688964086871,0.0344200086896,-0.10835898931,-0.0140250675574,0.00757637818993,-0.06843086062
561,0.0351013058219,-0.0130568825696,0.00583387514114,-0.01742271151,0.0222903591855,-0.00454553233349,-0.00440953806003,0.0334455667094,-0.0408190486899,-0.0196890170326
562,0.045963250996,0.197400498971,-0.117831792545,0.186204344597,-0.464880070604,0.256666032922,0.448459010407,0.082736381891,-0.343591951308,-0.196157764354
563,-0.00299918944396,0.00507594027576,-0.0063588478437,0.0217911990843,0.00819541600082,-0.0118887384554,-0.00114448628707,-0.015764521108,-0.000890380755789,0.00070016069825
564,-0.0158597606887,-0.00706958205035,-0.0181400090953,-0.0184162056953,0.00947978230704,0.065036851426,0.0308423091074,0.0187509675779,-0.00918113753597,-0.0517043790774
565,-0.000327362035296,0.000885555760894,2.30102788972e-05,-2.60999517523e-06,-1.13740735051e-07,2.58745388007e-05,-3.48050665168e-05,-2.83924596925e-05,-3.93541991973e-05,-7.22263957767e-06
566,-0.032885944034,0.0015488890505,-0.00958982688059,-0.00479535872231,-0.0106128233422,0.0327261142766,0.00902339556622,-0.0617613519055,-0.0123774420353,0.0686706225725
567,-0.0106611138327,0.377833218478,0.0174365539575,0.0015336144671,-0.0846679352596,-0.0670921268688,-0.125588200556,0.0694392773455,-0.0768742918136,-0.0248011831331
568,0.00662463805407,-0.00594062955459,-0.00451094333448,-0.0229158366446,0.000820546856325,0.0423813687682,-0.00533847716863,0.000396080154911,-0.0132404788404,-0.000617408580411
569,-0.0413788184152,0.380723157269,0.0268776709244,0.0387398815036,-0.0606613437528,-0.148580063585,-0.0859003941445,-0.00998902778452,-0.00302335032282,0.0315902610333
570,0.37397468312,-0.00870983264929,-0.0678618412074,-0.0799750182263,0.299901495249,0.0450316217137,-0.359905689824,0.188710661753,-0.154113126032,-0.101298752321
571,0.00126870004328,-0.00188362428254,-7.82650945222e-07,-5.02378514126e-05,-0.000157036165699,4.99825959362e-05,7.78118865295e-06,-0.00179298909244,-7.27195192481e-05,0.00146458063317
572,0.430850530954,-0.910121235871,-0.405440759644,0.21258185705,-0.398711146974,0.165103270255,-0.211913885738,-1.13102068794,1.30606408194,0.0764251319446
573,-0.0599353031378,0.0366173699547,-0.0464867614178,-0.0312531501506,-0.0651159794795,0.0483217237182,0.027645152248,0.0468814436479,-0.0105482541551,0.0537078191206
574,-0.0662053257714,0.00459715663413,-0.00869167852941,-0.0135815507209,-0.0444089667664,0.0336001142876,-0.00053081651204,0.0607835273708,-0.00308790897881,-0.00161967088029
575,-0.128315068664,0.042646215697,-0.00973706570965,-0.0160486328668,-0.365775478513,-0.0283946688478,0.0418406408451,0.337557603868,0.0906548721603,0.00833577322411
576,-0.12776884065,0.1466008774,-0.0438217894493,-0.083712134331,0.15140301566,-0.0971863350123,0.0819109806946,1.06640708055,-0.471024413706,-0.440972712789
577,-0.00742217800401,0.0230381366159,-0.0169582112891,-0.000164882696036,-0.0152606336674,0.00059586094789,-0.00818048736133,0.0247818912026,-0.00270769253988,0.00399522837652
578,3.86461941185e-05,-0.00143698518039,-3.58374992945e-05,-4.36133260612e-05,-0.000321252685701,9.53575896254e-05,-0.000231996260386,0.00634640219978,-5.8807816451e-05,-0.00528410832993
579,-0.0362606662319,-0.0127409868754,-0.00111129722086,-0.00546270005226,-0.00017966306314,0.0309312137775,-0.00211045083454,0.0256321698756,-0.0186530909889,-0.00427207340818
580,-0.00342390707283,0.0223311185895,-0.00111966359645,-0.0112386594228,-0.00381222354633,-0.0334920935138,0.00179968801659,0.0289953770732,0.0119772800052,-0.00415010423327
581,0.0535696223371,0.0543238899371,-0.0883154688646,-0.00578827898924,-0.0697993042494,0.0248661769339,0.0628117039583,-0.0898431699615,-0.0764303424235,0.166153548625
582,0.334597340497,-1.0006716801,0.112819922128,-0.209709190915,-0.810541987609,-0.38983033117,-0.70509314144,0.653733597736,0.360366169329,0.723177287777
583,-0.000522008003717,0.0215278986612,-0.00793775383342,-7.59022226546e-06,-0.000590624399889,0.000104882470599,-0.000158724572716,0.000213729535538,-0.000632953444441,-0.000498604964798
584,0.00128985449384,-0.0014479975583,-6.74596029593e-05,-6.38261875608e-05,-2.71996617616e-05,0.000218643584735,-0.000207246989903,-6.26579610122e-05,-4.98129262472e-05,-2.33551743961e-05
585,-0.000970058108927,-0.00164798536542,0.000172084197947,-1.11053577475e-06,-6.66747919543e-05,-9.88374083764e-05,-7.30553290312e-05,-2.85102137792e-05,-2.43971928511e-05,2.28881545305e-05
586,0.0573505374635,-0.00652855133299,-0.00270800374388,-0.00430436977989,-0.00144620861677,-0.0345281366638,-0.00267253948953,0.0267682548337,-0.00060156214522,-0.00111917095851
587,-0.303969245745,-0.361213048483,0.819554905919,-0.213793827931,-0.264586496738,-0.158690577024,0.897049574714,-0.264182485856,0.0699329030792,-0.198237876274
588,-0.135961895143,-0.289149061286,0.416330683135,-0.203460568847,-0.0600714036658,-0.0114214048887,-0.241651106319,-0.0639089774156,0.0522158803399,0.256504810124
589,-0.0137434061692,0.00270504043208,0.00314916209431,0.00457508636742,0.00483647117186,0.00679583902299,-0.0117228613219,-0.00918078303899,-0.000726257753217,0.00145738951939
590,0.19705966969,-0.364995246244,-0.640878162686,-0.286910459476,0.124291957488,-0.439442619813,-0.236575424327,1.14000095008,-0.237978570119,0.47007337614
591,-0.335650325551,0.184005647768,-0.143177074918,-0.314238203151,1.12269080461,-0.810519560375,-0.518147683577,0.0836931750557,-0.894884411685,1.30064376658
592,0.000178128397769,0.000127607947042,-4.79049193286e-05,-2.10786914762e-05,-7.12540843807e-06,0.000277718502622,-0.000116170225735,5.03273581465e-05,-0.000322154275936,-1.1933052332e-05
593,-0.171924995055,0.489940580974,0.355294972381,-0.109168108374,-0.546356437961,0.0515622870706,0.0703722732312,-0.0329058263023,-0.0873908854787,0.112651966686
594,0.000258997013606,0.000198366811874,5.48433534978e-05,-6.16279344074e-05,-9.72030585524e-05,-9.60970482059e-06,0.000264660311952,0.000110180826406,2.17867849686e-05,-1.86185110534e-05
595,-0.00112335766904,-0.00208215134718,0.00021727601323,2.4992249745e-06,-4.5640655218e-05,-6.16734295113e-06,-2.88357841445e-06,-0.000163013019536,-1.91419095701e-05,-2.78303634383e-07
596,0.0133109488409,0.025097592424,0.0172712649042,-0.0236537806907,-0.00802986326245,0.0164569252327,-0.0144510099072,-0.0107320141249,0.00405720468894,-0.00270021818913
597,-0.118344627526,-0.00392024572738,-0.32832693996,0.238768448898,-0.0584272515175,0.0912153350306,0.0747950034738,-0.0474146658905,0.158771608317,-0.0548797810289
598,-0.629401922205,-0.116048102935,-0.643146057484,0.7865557919,-0.391028849828,0.848598158348,0.0761963961487,-0.32874271555,0.170895265675,-0.431392926848
599,0.173401867818,-0.0597144562166,-0.326175101849,-0.230236756643,0.190516316396,0.632971560699,-0.192555523638,0.0803287270423,-0.00451891085004,-0.296321754915
600,2.36338127244e-06,0.00078247629348,-0.000167420147119,-1.92453556736e-05,-0.000204761953342,-1.83848155113e-05,-8.44909084964e-05,0.000468642787544,4.83074533821e-05,-0.00028686865829
601,0.00573642649154,-0.000298611577519,-0.000337388893637,-0.000252333961243,9.01743422593e-05,-0.00402681453787,-0.000636628260782,0.00403698112812,-0.000280393322841,-3.08276026943e-05
602,-0.0985554947231,-0.00186069337784,-0.0724645683153,-0.13742072959,0.02439206288,-0.0305496774485,0.0659706947006,0.094914859351,-0.145771802309,0.257716835494
603,0.000165789138509,0.00733033175436,-0.00327534590927,-2.54313067434e-05,-0.000125619632308,-0.000369851949959,2.35284798702e-05,9.92831998243e-05,0.000131488902711,-3.74560927264e-05
604,-0.00204971722059,-0.000808256309362,-0.000163878258975,-1.9348213873e-06,0.00056304435146,2.456140469e-05,-0.000356818602014,-2.59381793435e-05,-2.56298362847e-05,-7.87875870328e-06
605,-0.000454994609481,0.000526060123381,0.0018705976309,-0.000124281341531,-0.00435191658387,-0.000434465670456,-0.000287728722116,0.00188568119524,-0.0008653815895,0.00160920072184
606,0.00797525611329,-0.0423091019739,0.0623099881201,-0.263025906695,-0.0714312826771,0.0587599824061,0.257828629483,0.096381656658,0.0226308403938,-0.0216441245521
607,-0.0411662591411,0.0129417400285,0.00975896456453,-0.0148954524755,-0.0692351587565,0.0402103228874,0.0121445371635,0.0619540558632,-0.0216137681137,0.00361639845203
608,-0.0334903367546,-0.0285384533692,-0.0714399105577,0.153978294622,0.143643289709,-0.150255681201,0.0357831803222,0.120317718807,0.107167556803,-0.287917796623
609,-0.000995470211716,-0.00277500647532,-5.5455023171e-05,-1.43206822482e-05,-6.19921788931e-06,-4.11572751863e-06,0.000195231943424,-2.85600267919e-05,-1.15952747559e-05,3.05776663831e-06
610,0.000306780675724,-0.00213022111432,2.14019447851e-06,-8.06714212787e-06,-3.86528480507e-06,1.09808627664e-05,3.26197094835e-05,-8.70659073272e-06,-3.51593469243e-05,-6.36681345165e-06
611,-0.178780923686,-0.567602482864,-0.376191646321,-0.414683684287,0.223088785342,0.829311846037,0.634808873613,0.0233119815086,0.361180235722,-0.718205583134
612,-0.00325478498616,0.00136791879201,0.00708779002664,0.000802280146863,-0.00415824742324,0.00018494354896,-0.00216920419682,-0.00814144399427,-0.00107099633674,0.00474382580508
613,-0.471080439326,-0.0521716995373,-0.339719002433,-0.598589686962,0.106791732281,0.471429423254,0.137125027417,-0.890213891123,0.890448376514,0.399441268947
614,-0.00105895108059,0.00120673417419,-0.000317909906783,8.39996469127e-05,-6.07447385699e-05,-1.76285532414e-05,0.000185314684585,1.53246655425e-05,-1.76817454662e-05,-5.85266927454e-05
615,-0.0577561082009,-0.0055278695764,-0.267575616189,0.285486424292,-0.00520857658687,-0.0472108748798,0.183784731208,0.417208605478,-0.378889305643,-0.174382185083
616,0.492992405903,-0.155912403866,0.0957222433793,-0.125795746735,0.0267227586938,-0.100773454542,-0.301007893181,0.000340760342187,0.11436991442,0.00285431509479
617,-0.00115711662321,0.00225805465103,5.54249026504e-05,2.75722720258e-05,-2.87208012977e-05,0.000184261995666,-0.00016290418787,-0.000387289301285,-0.000310514890596,-0.000186037835805
618,-0.00365450007307,-0.000342890055337,-0.000720265892364,3.55376985919e-05,-0.0117868874478,-0.000248411098001,-0.00241477321044,0.0131274291911,-0.000335609497771,0.00151054883185
619,0.176491760886,-0.0105368015947,-0.113358304195,-0.00266960730588,-0.04688535024,-0.0705289549811,-0.0760269984932,0.138300216456,-0.0149674213719,0.0207684881675
620,0.0950785267939,-0.0284718465905,-0.099848845675,-0.234773297761,0.000555006794658,0.561720226021,-0.191768774883,0.0138352104296,-0.170410223822,-0.045275622686
621,-9.50038483252e-05,0.00323128312945,-0.000746234366294,-2.34321749812e-05,-0.000888615706425,0.000660205501767,-0.000154022049217,0.000597342546815,-0.000581015750232,1.34093598125e-05
622,0.0365543289918,0.045395341726,-0.000261191601611,-0.0646529732717,-0.00657896108328,0.048444574453,-0.00131613461146,-0.0178202052692,-0.000114606631974,-0.017047355882
623,0.114361966376,-0.00252221603155,0.0462407951497,-0.0210035619,-0.16226761091,-0.135671561803,0.015863398444,0.170490843289,-0.111362881114,0.106802991698
624,0.0943159635693,-0.0812015868303,0.484468316004,-0.0803742602439,0.0107112189845,-0.080256168332,-0.198757241773,-0.0145499566589,-0.110507815307,-0.00936470819824
625,-0.0255224465299,0.000177887116938,-0.00012334360071,1.82679927898e-05,-0.00109112646609,0.0204939412749,5.48521902559e-05,0.000495114462183,-0.00114367338654,0.000744959473967
626,-0.357470671075,0.0960425173113,1.31470843235,0.0274437146893,-0.691646746113,0.0145500247436,-0.450507020278,0.185313328426,-0.188201033087,-0.205989458329
627,-0.00152145168411,0.0131797762535,-0.00547838566878,0.00668622070035,0.00315681385197,-3.59301082204e-05,-0.000544327526308,-0.00339417191847,-0.000627474160238,-0.00256758033307
628,-0.000799135471808,-0.00113086589118,-2.15139971086e-05,-2.16872387108e-05,1.19823576385e-05,-3.64845750029e-06,4.74786092261e-05,-0.000107550295609,5.05629976488e-05,2.45969359041e-06
629,-0.00193232876404,-0.0118257038743,-0.000553209412373,0.00126246960672,0.0031299137264,-0.0293876368354,0.00917540394631,-0.000287322272498,0.0274277610317,-0.000119466745175
630,-0.00156431997427,0.000917143970289,-1.57551195727e-05,3.6736192986e-06,1.88063152811e-05,6.49603635455e-05,-5.99371085264e-05,-1.55927489094e-05,-5.41462207647e-05,-1.12007518212e-05
631,-0.193913500552,0.0591375898453,-0.379509527991,-0.0667866954724,0.0158780099461,0.344679500394,-0.239069047032,0.0724340463203,0.20179667322,-0.0342946595927
632,-0.491038959625,-0.569661279767,-0.047905191288,0.649062450313,-0.118581823444,0.0113680845565,-0.0151017165329,-0.638798918202,-0.430944625773,0.821146214502
633,-0.000897968065432,0.00428240552706,0.0123179345625,-0.00223618703605,-0.000137919351356,0.00129209276999,-0.00201993681676,-0.00634792614936,-0.00351000011444,-0.000983872489616
634,0.000567204739356,-0.000964589045191,-5.47661687297e-06,-6.49374088931e-05,-0.000793649989872,-0.00618981546334,-0.00149649808182,0.00880310804843,-4.89598058482e-05,3.23660775751e-06
635,-0.0592336849052,-0.0373685755905,0.316135363263,-0.0461735704472,-0.146276567643,0.0440924960349,-0.283649033018,0.093190056459,0.0312188973576,-0.0166521184448
636,0.0447392300476,-0.00280117059973,-0.00262430292127,0.000866534887031,0.000153853349067,-0.00366620612815,-0.00728186453256,-0.00157277812708,-0.00140631647875,-0.00330445331299
637,-0.00292706400301,-0.000795093264704,-0.0106173281755,0.0264410569489,0.00258621567172,0.000924023982804,0.0273121395112,-0.0453874565065,-0.00206090549368,0.00321637727535
638,0.0178632998467,0.0147650640658,0.0370480506105,-0.0187742829994,-0.033480193493,0.0139513975953,-0.0124361591656,-0.0149160084229,-0.000138107576496,0.0030697834712
639,-0.0314423647638,0.104682102094,-0.000197654879129,0.0158720418037,0.0115948600512,0.00936737614747,0.0946810863005,0.034164792919,-0.0561527513705,-0.122567513182
640,-0.000330761927707,0.00176399085269,0.00455479855835,-0.004985061879,-0.0137164793346,0.00953611860277,-0.00538166017383,0.0170639587083,-0.000642499534614,-0.00671394472349
641,-0.000322112137783,-0.000220210433147,0.00071393075823,-0.000187341399512,-0.00280889468562,0.000158138699529,0.000236333468477,0.00220071151843,-0.000152272008257,-9.63247820036e-05
642,-0.040263066716,0.0478922604275,0.0305019896831,-0.0423943831363,0.0223592625979,0.0307993654502,0.00292233789933,-0.213242441078,0.0306107720181,0.112920470755
643,-0.705529185459,0.0561678726082,-0.188898284888,0.188161956002,0.197228282562,0.0881079760488,-0.336991933488,0.551956470505,0.0571083855141,-0.312722117352
644,-0.179083518392,0.0194069433359,0.0244494832163,-0.0846155928319,0.072964585835,0.0365014939968,0.0389477208929,0.0379420745042,-0.0169743358364,-0.00121065722276
645,0.000242536589026,0.000418823166155,0.000199426603919,-0.000371104087799,-0.000212711721901,0.000944668937472,-0.00028937483115,-0.000575137282323,-0.000122697256801,-0.000149927896765
646,0.230014327726,-0.182416663711,0.637013864781,0.0859646179125,-0.703441837296,-0.0824530479469,-0.0871754522669,0.437008879919,-0.525632618798,0.10502098648
647,0.270486723342,0.000948285125142,-0.49662802017,-0.152204405002,0.0961020804626,0.773808385311,0.269074798832,0.0965013780324,-0.261078148818,-0.388383723312
648,-0.000812950793855,-0.00340229603116,-1.34915135627e-06,-1.42225118892e-05,-5.82615554598e-05,2.03683180836e-05,0.000122577058263,-4.70017251892e-05,-1.06423869458e-05,1.93910504068e-07
649,-0.00291417184022,-0.0057652158722,0.00151168936454,7.40839314857e-06,-0.000686047222383,0.000594780958159,-0.000646218026388,0.000182610676739,-0.00034447589695,-1.15629927456e-05
650,-0.0782152979426,-0.0277159509791,-0.0614660583176,-0.0635501362906,-0.129471776248,0.0663073348332,-0.0830778189606,0.17153513197,-0.02795116707,0.122068775145
651,-0.0186770547336,-0.118858519197,0.0204526199069,0.0330756879856,0.571594957688,-0.0509885660496,0.0005796687512,0.141014235771,-0.112707948584,-0.365246171864
652,-0.000687701622725,0.000431123177163,-0.000132015964738,-0.00027320768597,-2.08301220387e-05,0.000169806323133,-1.70207698585e-05,0.000264917875496,-0.000153389976588,-5.07220712195e-05
653,-8.29321833142e-06,0.00161958919273,-0.000678430627007,-0.00056470298118,-0.00130164288548,2.81184101264e-05,-0.000320058057439,0.000216309029287,4.50244707639e-06,0.00122116247516
654,-0.000935011538076,0.0127098166276,-0.00109703677295,-0.00477747279757,0.00265619393547,0.00870439339661,-0.000510555429673,0.00202255957953,-0.00514741314191,-0.00670791484448
